"","URL","Text"
"22","https://m.football-lineups.com/match/155100/","Mallorca 2 : 1 SevillaLa Liga 2012/2013  -  Matchday 27  -  Sat Mar.09 22:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 20615 Referee:  Clos Gómez -   Aguilar Rodríguez,  Marco MartínezPlayer of the match: dos Santos,  Gio"
"23","https://m.football-lineups.com/match/155099/","Barcelona 2 : 0 Deportivo La CoruñaLa Liga 2012/2013  -  Matchday 27  -  Sat Mar.09 20:00   Camp Nou, Barcelona     -  Attendance: 69748 Referee:  Pérez Montero -   Matías Caballero,  Hernández LabellaPlayer of the match: Dani Alves"
"24","https://m.football-lineups.com/match/155098/","Real Valladolid 1 : 1 MalagaLa Liga 2012/2013  -  Matchday 27  -  Sat Mar.09 18:00   José Zorrilla, Valladolid     -  Attendance: 15000 Referee:  Vitienes,  F -   Gallego García,  Barranco TrejoPlayer of the match: Demichelis"
"25","https://m.football-lineups.com/match/155097/","Rayo Vallecano 2 : 0 Espanyol de BarcelonaLa Liga 2012/2013  -  Matchday 27  -  Sat Mar.09 16:00   Teresa Rivero, Madrid     -  Attendance: 8292 Referee:  Muñiz Fernández -   Fernández Miranda,  García FernándezPlayer of the match: Léo Baptistão"
"26","https://m.football-lineups.com/match/155096/","Real Betis 2 : 1 OsasunaLa Liga 2012/2013  -  Matchday 27  -  Fri Mar.08 21:30   Benito Villamarin, Sevilla     -  Attendance: 23806 Referee:  Hernández -   Esquerdo Rodríguez,  Aboy RivasPlayer of the match: Castro,  R"
"27","https://m.football-lineups.com/match/154661/","Sevilla 4 : 1 Celta VigoLa Liga 2012/2013  -  Matchday 26  -  Mon Mar.04 21:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 15000 Referee:  del Cerro -   Sobrino Magán,  Álvarez CantónPlayer of the match: Negredo,  A"
"28","https://m.football-lineups.com/match/154660/","Real Sociedad 3 : 3 Real BetisLa Liga 2012/2013  -  Matchday 26  -  Sun Mar.03 21:00   Anoeta, San Sebastián     -  Attendance: 22162 Referee:  Iglesias,  J -   Costoya Rodríguez,  Fernández SuárezPlayer of the match: Vela"
"29","https://m.football-lineups.com/match/154659/","Malaga 0 : 0 Atletico MadridLa Liga 2012/2013  -  Matchday 26  -  Sun Mar.03 19:00   La Rosaleda, Malaga     -  Attendance: 30000 Referee:  Gil Manzano -   Nevado Rodríguez,  Zancada LobatoPlayer of the match: Turan"
"30","https://m.football-lineups.com/match/154658/","Espanyol de Barcelona 0 : 0 Real ValladolidLa Liga 2012/2013  -  Matchday 26  -  Sun Mar.03 17:00   Cornellà-El Prat, Barcelona     -  Attendance: 20423 Referee:  Lahoz -   Mateo Montañés,  Canelo PrietoPlayer of the match: Sergio,  GF"
"31","https://m.football-lineups.com/match/154657/","Granada CF 1 : 2 MallorcaLa Liga 2012/2013  -  Matchday 26  -  Sun Mar.03 12:00   Nuevo Los Cármenes, Granada     -  Attendance: 23000 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Hemed"
"32","https://m.football-lineups.com/match/154656/","Valencia 2 : 2 LevanteLa Liga 2012/2013  -  Matchday 26  -  Sat Mar.02 22:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  Velasco Carballo -   Alonso Fernández,  Yuste JiménezPlayer of the match: Barkero"
"33","https://m.football-lineups.com/match/154655/","Osasuna 0 : 1 Athletic ClubLa Liga 2012/2013  -  Matchday 26  -  Sat Mar.02 20:00   El Sadar, Pamplona     -  Attendance: 19348 Referee:  Vitienes,  F -   Diaz Casado,  Torre CimianoPlayer of the match: Susaeta"
"34","https://m.football-lineups.com/match/154654/","Deportivo La Coruña 0 : 0 Rayo VallecanoLa Liga 2012/2013  -  Matchday 26  -  Sat Mar.02 18:00   Riazor, La Coruña     -  Attendance: 25000 Referee:  Hernández -   Esquerdo Rodríguez,  Aboy RivasPlayer of the match: Aranzubia"
"35","https://m.football-lineups.com/match/154653/","Real Madrid 2 : 1 BarcelonaLa Liga 2012/2013  -  Matchday 26  -  Sat Mar.02 16:00   Santiago Bernabeu, Madrid     -  Attendance: 83500 Referee:  Lasa -   Cote Sáez,  Martínez SegoviaPlayer of the match: Varane"
"36","https://m.football-lineups.com/match/154652/","Getafe 2 : 0 Real ZaragozaLa Liga 2012/2013  -  Matchday 26  -  Fri Mar.01 21:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 8000 Referee:  Muñiz Fernández -   Ríos Pérez,  Huerga CermeñoPlayer of the match: Colunga"
"37","https://m.football-lineups.com/match/153857/","Levante 0 : 2 OsasunaLa Liga 2012/2013  -  Matchday 25  -  Mon Feb.25 21:00   Ciutat de Valencia, Valencia     -  Attendance: 10553 Referee:  Ferreiro -   Ríos Pérez,  Huerga CermeñoPlayer of the match: Shojaei"
"38","https://m.football-lineups.com/match/153856/","Real Betis 3 : 0 MalagaLa Liga 2012/2013  -  Matchday 25  -  Sun Feb.24 21:00   Benito Villamarin, Sevilla     -  Attendance: 32611 Referee:  Estrada -   Aguilar Rodríguez,  Martín GarcíaPlayer of the match: Beñat"
"39","https://m.football-lineups.com/match/153855/","Atletico Madrid 1 : 0 Espanyol de BarcelonaLa Liga 2012/2013  -  Matchday 25  -  Sun Feb.24 19:00   Vicente Calderon, Madrid     -  Attendance: 40000 Referee:  Clos Gómez -   Díaz Pérez,  Marco MartínezPlayer of the match: Diego Costa,  (1988)"
"40","https://m.football-lineups.com/match/153854/","Celta Vigo 2 : 1 Granada CFLa Liga 2012/2013  -  Matchday 25  -  Sun Feb.24 17:00   Balaidos, Vigo     -  Attendance: 18418 Referee:  Muñiz Fernández -   Fernández Miranda,  Andrés SamperPlayer of the match: Ighalo"
"41","https://m.football-lineups.com/match/153853/","Rayo Vallecano 1 : 2 Real ValladolidLa Liga 2012/2013  -  Matchday 25  -  Sun Feb.24 12:00   Teresa Rivero, Madrid     -  Attendance: 8921 Referee:  Pérez Montero -   Matías Caballero,  Hernández LabellaPlayer of the match: Bueno,  A"
"42","https://m.football-lineups.com/match/153852/","Barcelona 2 : 1 SevillaLa Liga 2012/2013  -  Matchday 25  -  Sat Feb.23 22:00   Camp Nou, Barcelona     -  Attendance: 57629 Referee:  Velasco Carballo -   Alonso Fernández,  Yuste JiménezPlayer of the match: Villa"
"43","https://m.football-lineups.com/match/153851/","Deportivo La Coruña 1 : 2 Real MadridLa Liga 2012/2013  -  Matchday 25  -  Sat Feb.23 20:00   Riazor, La Coruña     -  Attendance: 30000 Referee:  Izquierdo -   Gallego García,  Barranco TrejoPlayer of the match: Cristiano Ronaldo"
"44","https://m.football-lineups.com/match/153850/","Real Zaragoza 2 : 2 ValenciaLa Liga 2012/2013  -  Matchday 25  -  Sat Feb.23 18:00   La Romareda, Zaragoza     -  Attendance: 18000 Referee:  del Cerro -   Sobrino Magán,  Álvarez CantónPlayer of the match: Jonas,  Gonçalves"
"45","https://m.football-lineups.com/match/153849/","Mallorca 1 : 3 GetafeLa Liga 2012/2013  -  Matchday 25  -  Sat Feb.23 16:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 13250 Referee:  Vitienes,  F -   Diaz Casado,  Torre CimianoPlayer of the match: Colunga"
"46","https://m.football-lineups.com/match/153848/","Athletic Club 1 : 3 Real SociedadLa Liga 2012/2013  -  Matchday 25  -  Fri Feb.22 21:30   San Mamés (1913), Bilbao     -  Attendance: 40000 Referee:  Mallenco -   Calvo Guadamuro,  Cabañero MartínezPlayer of the match: Castro,  Gonzalo"
"47","https://m.football-lineups.com/match/153610/","Espanyol de Barcelona 1 : 0 Real BetisLa Liga 2012/2013  -  Matchday 24  -  Sun Feb.17 21:00   Cornellà-El Prat, Barcelona     -  Attendance: 20410 Referee:  Gil Manzano -   Álvarez Moreno,  Nevado RodríguezPlayer of the match: Sergio,  GF"
"48","https://m.football-lineups.com/match/153611/","Real Madrid 2 : 0 Rayo VallecanoLa Liga 2012/2013  -  Matchday 24  -  Sun Feb.17 21:00   Santiago Bernabeu, Madrid     -  Attendance: 63000 Referee:  Paradas Romero -   Zancada Lobato,  Mateo MontañésPlayer of the match: Kaka"
"49","https://m.football-lineups.com/match/153609/","Real Valladolid 0 : 3 Atletico MadridLa Liga 2012/2013  -  Matchday 24  -  Sun Feb.17 19:00   José Zorrilla, Valladolid     -  Attendance: 20007 Referee:  Iglesias,  J -   Costoya Rodríguez,  Fernández SuárezPlayer of the match: Diego Costa,  (1988)"
"50","https://m.football-lineups.com/match/153608/","Valencia 2 : 0 MallorcaLa Liga 2012/2013  -  Matchday 24  -  Sun Feb.17 17:00   Mestalla, Valencia     -  Attendance: 31200 Referee:  Lasa -   Martínez Segovia,  Canelo PrietoPlayer of the match: Diego Alves"
"51","https://m.football-lineups.com/match/153607/","Real Sociedad 1 : 1 LevanteLa Liga 2012/2013  -  Matchday 24  -  Sun Feb.17 12:00   Anoeta, San Sebastián     -  Attendance: 23743 Referee:  Hernández -   Esquerdo Rodríguez,  Aboy RivasPlayer of the match: Navas"
"52","https://m.football-lineups.com/match/153606/","Osasuna 1 : 0 Real ZaragozaLa Liga 2012/2013  -  Matchday 24  -  Sat Feb.16 22:00   El Sadar, Pamplona     -  Attendance: 17322 Referee:  Velasco Carballo -   Alonso Fernández,  Yuste JiménezPlayer of the match: Rochina"
"53","https://m.football-lineups.com/match/153605/","Granada CF 1 : 2 BarcelonaLa Liga 2012/2013  -  Matchday 24  -  Sat Feb.16 20:00   Nuevo Los Cármenes, Granada     -  Attendance: 22000 Referee:  del Cerro -   Sobrino Magán,  Álvarez CantónPlayer of the match: Messi"
"54","https://m.football-lineups.com/match/153604/","Malaga 1 : 0 Athletic ClubLa Liga 2012/2013  -  Matchday 24  -  Sat Feb.16 18:00   La Rosaleda, Malaga     -  Attendance: 30000 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Caballero,  W"
"55","https://m.football-lineups.com/match/153603/","Getafe 3 : 1 Celta VigoLa Liga 2012/2013  -  Matchday 24  -  Sat Feb.16 16:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 9000 Referee:  Gamez -   Martínez Munuera,  Paredes GómezPlayer of the match: Colunga"
"56","https://m.football-lineups.com/match/153602/","Sevilla 3 : 1 Deportivo La CoruñaLa Liga 2012/2013  -  Matchday 24  -  Fri Feb.15 21:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  Vitienes,  J A -   Lamsfús Bartolomé,  Núñez FernándezPlayer of the match: Medel"
"57","https://m.football-lineups.com/match/153157/","Real Betis 0 : 0 Real ValladolidLa Liga 2012/2013  -  Matchday 23  -  Mon Feb.11 21:30   Benito Villamarin, Sevilla     -  Attendance: 26785 Referee:  Lasa -   Marco Martínez,  Martínez SegoviaPlayer of the match: Campbell,  Joel"
"58","https://m.football-lineups.com/match/153156/","Rayo Vallecano 2 : 1 Atletico MadridLa Liga 2012/2013  -  Matchday 23  -  Sun Feb.10 21:00   Teresa Rivero, Madrid     -  Attendance: 9538 Referee:  Estrada -   Calvo Guadamuro,  Martín GarcíaPlayer of the match: Lass"
"59","https://m.football-lineups.com/match/153155/","Athletic Club 0 : 4 Espanyol de BarcelonaLa Liga 2012/2013  -  Matchday 23  -  Sun Feb.10 19:00   San Mamés (1913), Bilbao     -  Attendance: 32000 Referee:  Velasco Carballo -   Alonso Fernández,  Yuste JiménezPlayer of the match: Víctor Álvarez"
"60","https://m.football-lineups.com/match/153154/","Real Zaragoza 1 : 2 Real SociedadLa Liga 2012/2013  -  Matchday 23  -  Sun Feb.10 17:00   La Romareda, Zaragoza     -  Attendance: 22000 Referee:  Gil Manzano -   Álvarez Moreno,  Nevado RodríguezPlayer of the match: Griezmann"
"61","https://m.football-lineups.com/match/153153/","Barcelona 6 : 1 GetafeLa Liga 2012/2013  -  Matchday 23  -  Sun Feb.10 12:00   Camp Nou, Barcelona     -  Attendance: 85610 Referee:  Iglesias,  J -   Costoya Rodríguez,  Canelo PrietoPlayer of the match: Iniesta"
"62","https://m.football-lineups.com/match/153151/","Deportivo La Coruña 0 : 3 Granada CFLa Liga 2012/2013  -  Matchday 23  -  Sat Feb.09 22:00   Riazor, La Coruña     -  Attendance: 27000 Referee:  Gamez -   Martínez Munuera,  Paredes GómezPlayer of the match: Siqueira"
"63","https://m.football-lineups.com/match/153152/","Real Madrid 4 : 1 SevillaLa Liga 2012/2013  -  Matchday 23  -  Sat Feb.09 22:00   Santiago Bernabeu, Madrid     -  Attendance: 65000 Referee:  Ferreiro -   Ríos Pérez,  Huerga CermeñoPlayer of the match: Cristiano Ronaldo"
"64","https://m.football-lineups.com/match/153150/","Levante 1 : 2 MalagaLa Liga 2012/2013  -  Matchday 23  -  Sat Feb.09 20:00   Ciutat de Valencia, Valencia     -  Attendance: 14700 Referee:  Clos Gómez -   Aguilar Rodríguez,  Andrés SamperPlayer of the match: Isco"
"65","https://m.football-lineups.com/match/153149/","Celta Vigo 0 : 1 ValenciaLa Liga 2012/2013  -  Matchday 23  -  Sat Feb.09 18:00   Balaidos, Vigo     -  Attendance: 18710 Referee:  Vitienes,  F -   Diaz Casado,  Torre CimianoPlayer of the match: Valdez"
"66","https://m.football-lineups.com/match/153148/","Mallorca 1 : 1 OsasunaLa Liga 2012/2013  -  Matchday 23  -  Sat Feb.09 16:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 13816 Referee:  Pérez Montero -   Matías Caballero,  Hernández LabellaPlayer of the match: dos Santos,  Gio"
"67","https://m.football-lineups.com/match/152622/","Atletico Madrid 1 : 0 Real BetisLa Liga 2012/2013  -  Matchday 22  -  Sun Feb.03 21:00   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  Mallenco -   Díaz Pérez,  Cabañero MartínezPlayer of the match: Diego Costa,  (1988)"
"68","https://m.football-lineups.com/match/152623/","Real Sociedad 3 : 0 MallorcaLa Liga 2012/2013  -  Matchday 22  -  Sun Feb.03 21:00   Anoeta, San Sebastián     -  Attendance: 20000 Referee:  Vitienes,  J A -   Lamsfús Bartolomé,  García FernándezPlayer of the match: Rubén Pardo"
"69","https://m.football-lineups.com/match/152621/","Valencia 1 : 1 BarcelonaLa Liga 2012/2013  -  Matchday 22  -  Sun Feb.03 19:00   Mestalla, Valencia     -  Attendance: 48000 Referee:  González -   Sánchez Santos,  Rubio PalominoPlayer of the match: Guardado"
"70","https://m.football-lineups.com/match/152620/","Sevilla 2 : 1 Rayo VallecanoLa Liga 2012/2013  -  Matchday 22  -  Sun Feb.03 17:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 36000 Referee:  Muñiz Fernández -   Fernández Miranda,  Cote SáezPlayer of the match: Rakitić"
"71","https://m.football-lineups.com/match/152619/","Malaga 1 : 1 Real ZaragozaLa Liga 2012/2013  -  Matchday 22  -  Sun Feb.03 12:00   La Rosaleda, Malaga     -  Attendance: 28000 Referee:  Izquierdo -   Gallego García,  Barranco TrejoPlayer of the match: Caballero,  W"
"72","https://m.football-lineups.com/match/152618/","Granada CF 1 : 0 Real MadridLa Liga 2012/2013  -  Matchday 22  -  Sat Feb.02 22:00   Nuevo Los Cármenes, Granada     -  Attendance: 22000 Referee:  Lahoz -   Cebrián Devis,  Núñez FernándezPlayer of the match: Toño"
"73","https://m.football-lineups.com/match/152617/","Espanyol de Barcelona 3 : 2 LevanteLa Liga 2012/2013  -  Matchday 22  -  Sat Feb.02 20:00   Cornellà-El Prat, Barcelona     -  Attendance: 20121 Referee:  del Cerro -   Sobrino Magán,  Álvarez CantónPlayer of the match: Sergio,  GF"
"74","https://m.football-lineups.com/match/152616/","Getafe 3 : 1 Deportivo La CoruñaLa Liga 2012/2013  -  Matchday 22  -  Sat Feb.02 18:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 9000 Referee:  Paradas Romero -   Zancada Lobato,  Mateo MontañésPlayer of the match: Xavi Torres"
"75","https://m.football-lineups.com/match/152615/","Osasuna 1 : 0 Celta VigoLa Liga 2012/2013  -  Matchday 22  -  Sat Feb.02 16:00   El Sadar, Pamplona     -  Attendance: 14404 Referee:  Hernández -   Esquerdo Rodríguez,  Aguilar RodríguezPlayer of the match: Armenteros"
"76","https://m.football-lineups.com/match/152614/","Real Valladolid 2 : 2 Athletic ClubLa Liga 2012/2013  -  Matchday 22  -  Fri Feb.01 21:30   José Zorrilla, Valladolid     -  Attendance: 16500 Referee:  Estrada -   Calvo Guadamuro,  Martín GarcíaPlayer of the match: Bueno,  A"
"77","https://m.football-lineups.com/match/152110/","Sevilla 3 : 0 Granada CFLa Liga 2012/2013  -  Matchday 21  -  Mon Jan.28 21:30   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 30000 Referee:  Gil Manzano -   Álvarez Moreno,  Nevado RodríguezPlayer of the match: Kondogbia"
"78","https://m.football-lineups.com/match/152108/","Athletic Club 3 : 0 Atletico MadridLa Liga 2012/2013  -  Matchday 21  -  Sun Jan.27 21:00   San Mamés (1913), Bilbao     -  Attendance: 30000 Referee:  Muñiz Fernández -   Fernández Miranda,  Cote SáezPlayer of the match: Susaeta"
"79","https://m.football-lineups.com/match/152109/","Mallorca 2 : 3 MalagaLa Liga 2012/2013  -  Matchday 21  -  Sun Jan.27 21:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 10547 Referee:  Velasco Carballo -   Alonso Fernández,  Yuste JiménezPlayer of the match: Isco"
"80","https://m.football-lineups.com/match/152107/","Barcelona 5 : 1 OsasunaLa Liga 2012/2013  -  Matchday 21  -  Sun Jan.27 19:00   Camp Nou, Barcelona     -  Attendance: 65594 Referee:  Vitienes,  F -   Diaz Casado,  Torre CimianoPlayer of the match: Messi"
"81","https://m.football-lineups.com/match/152106/","Rayo Vallecano 3 : 0 Real BetisLa Liga 2012/2013  -  Matchday 21  -  Sun Jan.27 17:00   Teresa Rivero, Madrid     -  Attendance: 13000 Referee:  Hernández -   Esquerdo Rodríguez,  Aboy RivasPlayer of the match: Domínguez,  Alejandro (1981)"
