"","URL","Text"
"17","https://m.football-lineups.com/match/1356/","Villarreal 1 : 1 SevillaLa Liga 2005/2006  -  Matchday 2  -  Sun Sep.11 19:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18000 Referee:  Davila"
"18","https://m.football-lineups.com/match/1350/","Real Betis 1 : 0 OsasunaLa Liga 2005/2006  -  Matchday 2  -  Sat Sep.10 22:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Lima"
"19","https://m.football-lineups.com/match/1351/","Deportivo La Coruña 1 : 0 Atletico MadridLa Liga 2005/2006  -  Matchday 2  -  Sat Sep.10 22:00   Riazor, La Coruña     -  Attendance: 24000 Referee:  Ibañez"
"20","https://m.football-lineups.com/match/1349/","Real Madrid 2 : 3 Celta VigoLa Liga 2005/2006  -  Matchday 2  -  Sat Sep.10 20:00   Santiago Bernabeu, Madrid     -  Attendance: 74634 Referee:  Ramirez Dominguez"
"21","https://m.football-lineups.com/match/1348/","Cadiz 1 : 2 Real MadridLa Liga 2005/2006  -  Matchday 1  -  Sun Aug.28 21:00   Nuevo Mirandilla, Cadiz     -  Attendance: 20500 Referee:  Lasa"
"22","https://m.football-lineups.com/match/1342/","Atletico Madrid 0 : 0 Real ZaragozaLa Liga 2005/2006  -  Matchday 1  -  Sun Aug.28 19:00   Vicente Calderon, Madrid     -  Attendance: 45000 Referee:  Iturralde"
"23","https://m.football-lineups.com/match/1343/","Osasuna 2 : 1 VillarrealLa Liga 2005/2006  -  Matchday 1  -  Sun Aug.28 19:00   El Sadar, Pamplona     -  Attendance: 14286 Referee:  Burrull"
"24","https://m.football-lineups.com/match/1344/","Celta Vigo 2 : 0 MalagaLa Liga 2005/2006  -  Matchday 1  -  Sun Aug.28 19:00   Balaidos, Vigo     -  Attendance: 14000 Referee:  Muñiz Fernández"
"25","https://m.football-lineups.com/match/1345/","Espanyol de Barcelona 0 : 2 GetafeLa Liga 2005/2006  -  Matchday 1  -  Sun Aug.28 19:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 18845 Referee:  Gamez"
"26","https://m.football-lineups.com/match/1346/","Mallorca 0 : 1 Deportivo La CoruñaLa Liga 2005/2006  -  Matchday 1  -  Sun Aug.28 19:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 17700 Referee:  Rubinos Perez"
"27","https://m.football-lineups.com/match/1347/","Sevilla 1 : 0 Racing de SantanderLa Liga 2005/2006  -  Matchday 1  -  Sun Aug.28 19:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Velasco Carballo"
"28","https://m.football-lineups.com/match/1340/","Athletic Club 3 : 0 Real SociedadLa Liga 2005/2006  -  Matchday 1  -  Sat Aug.27 22:00   San Mamés (1913), Bilbao     -  Attendance: 40000 Referee:  Mejuto Gonzalez"
"29","https://m.football-lineups.com/match/1341/","Valencia 1 : 0 Real BetisLa Liga 2005/2006  -  Matchday 1  -  Sat Aug.27 22:00   Mestalla, Valencia     -  Attendance: 48000 Referee:  Santiago"
"30","https://m.football-lineups.com/match/1339/","Deportivo Alaves 0 : 0 BarcelonaLa Liga 2005/2006  -  Matchday 1  -  Sat Aug.27 20:00   Mendizorroza, Vitoria-Gasteiz     -  Attendance: 17047 Referee:  Vitienes,  F"
"31","https://m.football-lineups.com/match/8970/","Villarreal 4 : 1 LevanteLa Liga 2004/2005  -  Matchday 38  -  Sun May.29 21:00   Estadio de la Cerámica, Villarreal     -  Attendance: 22000 Referee:  Velasco Carballo"
"32","https://m.football-lineups.com/match/9638/","Valencia 1 : 0 OsasunaLa Liga 2004/2005  -  Matchday 38  -  Sun May.29 21:00   Mestalla, Valencia     -  Attendance: 30000 Referee:  Mejuto Gonzalez"
"33","https://m.football-lineups.com/match/16185/","Espanyol de Barcelona 2 : 0 Athletic ClubLa Liga 2004/2005  -  Matchday 38  -  Sun May.29 21:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 26000 Referee:  Lizondo Cortés"
"34","https://m.football-lineups.com/match/16186/","Sevilla 0 : 2 MalagaLa Liga 2004/2005  -  Matchday 38  -  Sun May.29 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 38000 Referee:  Vitienes,  F"
"35","https://m.football-lineups.com/match/16187/","Mallorca 1 : 1 Real BetisLa Liga 2004/2005  -  Matchday 38  -  Sun May.29 21:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 30000 Referee:  Burrull"
"36","https://m.football-lineups.com/match/16188/","Numancia 1 : 1 Deportivo La CoruñaLa Liga 2004/2005  -  Matchday 38  -  Sun May.29 21:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 10000 Referee:  Davila"
"37","https://m.football-lineups.com/match/16189/","Atletico Madrid 2 : 2 GetafeLa Liga 2004/2005  -  Matchday 38  -  Sun May.29 21:00   Vicente Calderon, Madrid     -  Attendance: 37000 Referee:  Losantos Omar"
"38","https://m.football-lineups.com/match/16184/","Racing de Santander 1 : 0 AlbaceteLa Liga 2004/2005  -  Matchday 38  -  Sun May.29 19:00   El Sardinero, Santander     -  Attendance: 12000 Referee:  Moreno Delgado"
"39","https://m.football-lineups.com/match/9637/","Real Zaragoza 1 : 3 Real MadridLa Liga 2004/2005  -  Matchday 38  -  Sat May.28 21:00   La Romareda, Zaragoza     -  Attendance: 25861 Referee:  Lasa"
"40","https://m.football-lineups.com/match/9160/","Real Sociedad 0 : 0 BarcelonaLa Liga 2004/2005  -  Matchday 38  -  Sat May.28 19:00   Anoeta, San Sebastián     -  Attendance: 25861 Referee:  Medina Cantalejo"
"41","https://m.football-lineups.com/match/16159/","Barcelona 3 : 3 VillarrealLa Liga 2004/2005  -  Matchday 37  -  Sun May.22 21:00   Camp Nou, Barcelona     -  Attendance: 95000 Referee:  Esquinas Torres"
"42","https://m.football-lineups.com/match/16160/","Malaga 2 : 0 Racing de SantanderLa Liga 2004/2005  -  Matchday 37  -  Sun May.22 21:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  Zamorano"
"43","https://m.football-lineups.com/match/16153/","Albacete 2 : 2 Real SociedadLa Liga 2004/2005  -  Matchday 37  -  Sun May.22 19:00   Carlos Belmonte, Albacete     -  Attendance: 8000 Referee:  Rubinos Perez"
"44","https://m.football-lineups.com/match/16154/","Athletic Club 0 : 2 NumanciaLa Liga 2004/2005  -  Matchday 37  -  Sun May.22 19:00   San Mamés (1913), Bilbao     -  Attendance: 34000 Referee:  Ibañez"
"45","https://m.football-lineups.com/match/16155/","Deportivo La Coruña 0 : 3 MallorcaLa Liga 2004/2005  -  Matchday 37  -  Sun May.22 19:00   Riazor, La Coruña     -  Attendance: 21000 Referee:  Fernandez Borbalan"
"46","https://m.football-lineups.com/match/16156/","Getafe 0 : 0 SevillaLa Liga 2004/2005  -  Matchday 37  -  Sun May.22 19:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10000 Referee:  Vazquez"
"47","https://m.football-lineups.com/match/16157/","Levante 0 : 0 ValenciaLa Liga 2004/2005  -  Matchday 37  -  Sun May.22 19:00   Ciutat de Valencia, Valencia     -  Attendance: 20000 Referee:  Puentes Leira"
"48","https://m.football-lineups.com/match/16158/","Osasuna 1 : 1 Espanyol de BarcelonaLa Liga 2004/2005  -  Matchday 37  -  Sun May.22 19:00   El Sadar, Pamplona     -  Attendance: 22000 Referee:  Iturralde"
"49","https://m.football-lineups.com/match/16152/","Real Madrid 0 : 0 Atletico MadridLa Liga 2004/2005  -  Matchday 37  -  Sat May.21 22:00   Santiago Bernabeu, Madrid     -  Attendance: 70000 Referee:  Muñiz Fernández"
"50","https://m.football-lineups.com/match/16151/","Real Betis 3 : 2 Real ZaragozaLa Liga 2004/2005  -  Matchday 37  -  Sat May.21 20:00   Benito Villamarin, Sevilla     -  Attendance: 35000 Referee:  Alvarez"
"51","https://m.football-lineups.com/match/15616/","Espanyol de Barcelona 2 : 2 ValenciaLa Liga 2004/2005  -  Matchday 36  -  Sun May.15 21:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 40000 Referee:  Vitienes,  F"
"52","https://m.football-lineups.com/match/15615/","Atletico Madrid 1 : 2 Real BetisLa Liga 2004/2005  -  Matchday 36  -  Sun May.15 19:00   Vicente Calderon, Madrid     -  Attendance: 30000 Referee:  Mejuto Gonzalez"
"53","https://m.football-lineups.com/match/15609/","Mallorca 4 : 3 Athletic ClubLa Liga 2004/2005  -  Matchday 36  -  Sun May.15 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 20000 Referee:  Velasco Carballo"
"54","https://m.football-lineups.com/match/15610/","Numancia 2 : 2 OsasunaLa Liga 2004/2005  -  Matchday 36  -  Sun May.15 17:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 9000 Referee:  Lizondo Cortés"
"55","https://m.football-lineups.com/match/15611/","Racing de Santander 2 : 1 GetafeLa Liga 2004/2005  -  Matchday 36  -  Sun May.15 17:00   El Sardinero, Santander     -  Attendance: 12000 Referee:  Ramirez Dominguez"
"56","https://m.football-lineups.com/match/15612/","Real Sociedad 1 : 3 MalagaLa Liga 2004/2005  -  Matchday 36  -  Sun May.15 17:00   Anoeta, San Sebastián     -  Attendance: 18000 Referee:  Puentes Leira"
"57","https://m.football-lineups.com/match/15613/","Real Zaragoza 2 : 2 Deportivo La CoruñaLa Liga 2004/2005  -  Matchday 36  -  Sun May.15 17:00   La Romareda, Zaragoza     -  Attendance: 25000 Referee:  Moreno Delgado"
"58","https://m.football-lineups.com/match/15614/","Villarreal 1 : 0 AlbaceteLa Liga 2004/2005  -  Matchday 36  -  Sun May.15 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 22000 Referee:  Santiago"
"59","https://m.football-lineups.com/match/15608/","Levante 1 : 1 BarcelonaLa Liga 2004/2005  -  Matchday 36  -  Sat May.14 22:00   Ciutat de Valencia, Valencia     -  Attendance: 20000 Referee:  Mallenco"
"60","https://m.football-lineups.com/match/15607/","Sevilla 2 : 2 Real MadridLa Liga 2004/2005  -  Matchday 36  -  Sat May.14 20:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 60000 Referee:  Burrull"
"61","https://m.football-lineups.com/match/15588/","Deportivo La Coruña 2 : 0 Atletico MadridLa Liga 2004/2005  -  Matchday 35  -  Sun May.08 21:00   Riazor, La Coruña     -  Attendance: 22000 Referee:  Ibañez"
"62","https://m.football-lineups.com/match/15587/","Valencia 0 : 2 BarcelonaLa Liga 2004/2005  -  Matchday 35  -  Sun May.08 19:00   Mestalla, Valencia     -  Attendance: 50000 Referee:  Losantos Omar"
"63","https://m.football-lineups.com/match/15583/","Albacete 3 : 1 LevanteLa Liga 2004/2005  -  Matchday 35  -  Sun May.08 17:00   Carlos Belmonte, Albacete     -  Attendance: 12000 Referee:  Medina Cantalejo"
"64","https://m.football-lineups.com/match/15584/","Espanyol de Barcelona 3 : 0 NumanciaLa Liga 2004/2005  -  Matchday 35  -  Sun May.08 17:00   Olimpic Lluis Companys, Barcelona     -  Attendance: 25000 Referee:  Esquinas Torres"
"65","https://m.football-lineups.com/match/15585/","Getafe 2 : 0 Real SociedadLa Liga 2004/2005  -  Matchday 35  -  Sun May.08 17:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10000 Referee:  Fernandez Borbalan"
"66","https://m.football-lineups.com/match/15586/","Malaga 0 : 2 VillarrealLa Liga 2004/2005  -  Matchday 35  -  Sun May.08 17:00   La Rosaleda, Malaga     -  Attendance: 21000 Referee:  Davila"
"67","https://m.football-lineups.com/match/15582/","Real Betis 1 : 0 SevillaLa Liga 2004/2005  -  Matchday 35  -  Sat May.07 22:00   Benito Villamarin, Sevilla     -  Attendance: 50000 Referee:  Lasa"
"68","https://m.football-lineups.com/match/15581/","Real Madrid 5 : 0 Racing de SantanderLa Liga 2004/2005  -  Matchday 35  -  Sat May.07 20:00   Santiago Bernabeu, Madrid     -  Attendance: 78000 Referee:  Iturralde"
"69","https://m.football-lineups.com/match/15579/","Athletic Club 2 : 0 Real ZaragozaLa Liga 2004/2005  -  Matchday 35  -  Sat May.07 18:00   San Mamés (1913), Bilbao     -  Attendance: 38000 Referee:  Vitienes,  F"
"70","https://m.football-lineups.com/match/15580/","Osasuna 1 : 1 MallorcaLa Liga 2004/2005  -  Matchday 35  -  Sat May.07 18:00   El Sadar, Pamplona     -  Attendance: 13200 Referee:  Muñiz Fernández"
"71","https://m.football-lineups.com/match/15578/","Sevilla 2 : 0 Deportivo La CoruñaLa Liga 2004/2005  -  Matchday 34  -  Sun May.01 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 45000 Referee:  Mejuto Gonzalez"
"72","https://m.football-lineups.com/match/15577/","Barcelona 2 : 0 AlbaceteLa Liga 2004/2005  -  Matchday 34  -  Sun May.01 19:00   Camp Nou, Barcelona     -  Attendance: 80000 Referee:  Velasco Carballo"
"73","https://m.football-lineups.com/match/15572/","Levante 0 : 1 MalagaLa Liga 2004/2005  -  Matchday 34  -  Sun May.01 17:00   Ciutat de Valencia, Valencia     -  Attendance: 19000 Referee:  Santiago"
"74","https://m.football-lineups.com/match/15573/","Mallorca 3 : 2 Espanyol de BarcelonaLa Liga 2004/2005  -  Matchday 34  -  Sun May.01 17:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 12000 Referee:  Ramirez Dominguez"
"75","https://m.football-lineups.com/match/15574/","Racing de Santander 1 : 1 Real BetisLa Liga 2004/2005  -  Matchday 34  -  Sun May.01 17:00   El Sardinero, Santander     -  Attendance: 14000 Referee:  Puentes Leira"
"76","https://m.football-lineups.com/match/15575/","Real Zaragoza 5 : 1 OsasunaLa Liga 2004/2005  -  Matchday 34  -  Sun May.01 17:00   La Romareda, Zaragoza     -  Attendance: 28000 Referee:  Rubinos Perez"
"77","https://m.football-lineups.com/match/15576/","Villarreal 4 : 0 GetafeLa Liga 2004/2005  -  Matchday 34  -  Sun May.01 17:00   Estadio de la Cerámica, Villarreal     -  Attendance: 21000 Referee:  Zamorano"
"78","https://m.football-lineups.com/match/15571/","Real Sociedad 0 : 2 Real MadridLa Liga 2004/2005  -  Matchday 34  -  Sat Apr.30 22:00   Anoeta, San Sebastián     -  Attendance: 28000 Referee:  Alvarez"
"79","https://m.football-lineups.com/match/15569/","Atletico Madrid 1 : 1 Athletic ClubLa Liga 2004/2005  -  Matchday 34  -  Sat Apr.30 20:00   Vicente Calderon, Madrid     -  Attendance: 44000 Referee:  Mallenco"
"80","https://m.football-lineups.com/match/15570/","Numancia 1 : 1 ValenciaLa Liga 2004/2005  -  Matchday 34  -  Sat Apr.30 20:00   Nuevo Estadio Los Pajaritos, Soria     -  Attendance: 8000 Referee:  Moreno Delgado"
"81","https://m.football-lineups.com/match/14774/","Osasuna 3 : 2 VillarrealLa Liga 2004/2005  -  Matchday 29  -  Thu Apr.28 20:30   El Sadar, Pamplona     -  Attendance: 15000 Referee:  Puentes Leira"
