,URL,Text
21,https://m.football-lineups.com/match/390404/,"Real Madrid 6 : 0 LevanteLa Liga 2021/2022  -  Matchday 36  -  Thu May.12 21:30   Santiago Bernabeu, Madrid   Referee:  Cordero Vega -   Villate Martínez,  Cerezo Parfenof -  VAR:  Iglesias,  IPlayer of the match: Vinícius Jr"
22,https://m.football-lineups.com/match/390408/,"Rayo Vallecano 1 : 5 VillarrealLa Liga 2021/2022  -  Matchday 36  -  Thu May.12 20:00   Teresa Rivero, Madrid   Referee:  Díaz Mera Escuderos -   Becerril Gomez,  Santaursula Aguado -  VAR:  EstradaPlayer of the match: Pedraza,  A"
23,https://m.football-lineups.com/match/390405/,"Real Sociedad 3 : 0 CadizLa Liga 2021/2022  -  Matchday 36  -  Thu May.12 19:00   Anoeta, San Sebastián   Referee:  Martinez Munuera -   Nevado Rodríguez,  Martínez Munuera -  VAR:  Medié JiménezPlayer of the match: Silva"
24,https://m.football-lineups.com/match/390409/,"Elche CF 0 : 2 Atletico MadridLa Liga 2021/2022  -  Matchday 36  -  Wed May.11 21:30   Manuel Martínez Valero, Elche   Referee:  González Fuertes -   Rodríguez Moreno,  Bárcena Rodríguez -  VAR:  De Burgos BengoetxeaPlayer of the match: Renan Lodi"
25,https://m.football-lineups.com/match/390406/,"Sevilla 0 : 0 MallorcaLa Liga 2021/2022  -  Matchday 36  -  Wed May.11 20:30   Ramon Sanchez Pizjuan, Sevilla   Referee:  Hernández -   Naranjo Pérez,  Sánchez Rojo -  VAR:  Medié JiménezPlayer of the match: Gómez,  Alejandro (1988)"
26,https://m.football-lineups.com/match/390400/,"Deportivo Alaves 2 : 1 Espanyol de BarcelonaLa Liga 2021/2022  -  Matchday 36  -  Wed May.11 19:00   Mendizorroza, Vitoria-Gasteiz   Referee:  Pizarro Gómez -   Garrido Romero,  Massó Granado -  VAR:  Iglesias,  IPlayer of the match: Jason"
27,https://m.football-lineups.com/match/390403/,"Osasuna 1 : 1 GetafeLa Liga 2021/2022  -  Matchday 36  -  Wed May.11 19:00   El Sadar, Pamplona   Referee:  Muñiz Ruiz -   Cerdán Aguilar,  Villaseñor Julian -  VAR:  EstradaPlayer of the match: Rubén García,  S"
28,https://m.football-lineups.com/match/390401/,"Barcelona 3 : 1 Celta VigoLa Liga 2021/2022  -  Matchday 36  -  Tue May.10 21:30   Camp Nou, Barcelona   Referee:  Ortíz Arias -   Barbero Sevilla,  Estévez Iglesias -  VAR:  De Burgos BengoetxeaPlayer of the match: Aubameyang,  PE"
29,https://m.football-lineups.com/match/390402/,"Granada CF 1 : 0 Athletic ClubLa Liga 2021/2022  -  Matchday 36  -  Tue May.10 20:00   Nuevo Los Cármenes, Granada   Referee:  Sánchez Martínez -   Cabañero Martínez,  Lopez Mir -  VAR:  GonzálezPlayer of the match: Collado,  A"
30,https://m.football-lineups.com/match/390407/,"Valencia 0 : 3 Real BetisLa Liga 2021/2022  -  Matchday 36  -  Tue May.10 19:00   Mestalla, Valencia   Referee:  del Cerro -   Yuste Jiménez,  García González -  VAR:  Cuadra FernándezPlayer of the match: Canales,  S"
