"","URL","Text"
"19","https://m.football-lineups.com/match/106761/","Levante 0 : 0 MallorcaLa Liga 2011/2012  -  Matchday 18  -  Sat Jan.07 18:00   Ciutat de Valencia, Valencia     -  Attendance: 10560 Referee:  MallencoPlayer of the match: Munúa"
"20","https://m.football-lineups.com/match/106768/","Real Sociedad 0 : 0 OsasunaLa Liga 2011/2012  -  Matchday 18  -  Sat Jan.07 18:00   Anoeta, San Sebastián     -  Attendance: 25769 Referee:  Vitienes,  FPlayer of the match: Fernández,  Andrés"
"21","https://m.football-lineups.com/match/106756/","Valencia 2 : 0 MalagaLa Liga 2011/2012  -  Matchday 17  -  Sun Dec.18 21:30   Mestalla, Valencia     -  Attendance: 35000 Referee:  Iglesias,  JPlayer of the match: Soldado"
"22","https://m.football-lineups.com/match/106758/","Racing de Santander 0 : 0 Real SociedadLa Liga 2011/2012  -  Matchday 17  -  Sun Dec.18 19:45   El Sardinero, Santander     -  Attendance: 9000 Referee:  Velasco CarballoPlayer of the match: Griezmann"
"23","https://m.football-lineups.com/match/106757/","Osasuna 2 : 1 VillarrealLa Liga 2011/2012  -  Matchday 17  -  Sun Dec.18 18:00   El Sadar, Pamplona     -  Attendance: 14241 Referee:  FerreiroPlayer of the match: Sergio"
"24","https://m.football-lineups.com/match/106751/","Granada CF 2 : 1 LevanteLa Liga 2011/2012  -  Matchday 17  -  Sun Dec.18 16:00   Nuevo Los Cármenes, Granada     -  Attendance: 21000 Referee:  del CerroPlayer of the match: Siqueira"
"25","https://m.football-lineups.com/match/106755/","Atletico Madrid 0 : 2 Real BetisLa Liga 2011/2012  -  Matchday 17  -  Sun Dec.18 12:00   Vicente Calderon, Madrid     -  Attendance: 35000 Referee:  GonzálezPlayer of the match: Santa Cruz"
"26","https://m.football-lineups.com/match/106752/","Sevilla 2 : 6 Real MadridLa Liga 2011/2012  -  Matchday 17  -  Sat Dec.17 22:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 40000 Referee:  Clos GómezPlayer of the match: Di María"
"27","https://m.football-lineups.com/match/106749/","Athletic Club 2 : 1 Real ZaragozaLa Liga 2011/2012  -  Matchday 17  -  Sat Dec.17 20:00   San Mamés (1913), Bilbao     -  Attendance: 28000 Referee:  Pérez MonteroPlayer of the match: Herrera,  Ander"
"28","https://m.football-lineups.com/match/106750/","Mallorca 1 : 2 GetafeLa Liga 2011/2012  -  Matchday 17  -  Sat Dec.17 18:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 10000 Referee:  IturraldePlayer of the match: Barrada"
"29","https://m.football-lineups.com/match/106754/","Sporting Gijón 1 : 2 Espanyol de BarcelonaLa Liga 2011/2012  -  Matchday 17  -  Sat Dec.17 18:00   El Molinón, Gijón     -  Attendance: 22000 Referee:  GamezPlayer of the match: Thievy Bifouma"
"30","https://m.football-lineups.com/match/106745/","Espanyol de Barcelona 4 : 2 Atletico MadridLa Liga 2011/2012  -  Matchday 16  -  Sun Dec.11 21:30   Cornellà-El Prat, Barcelona     -  Attendance: 20823 Referee:  Paradas RomeroPlayer of the match: Verdu"
"31","https://m.football-lineups.com/match/106739/","Athletic Club 1 : 1 Racing de SantanderLa Liga 2011/2012  -  Matchday 16  -  Sun Dec.11 19:45   San Mamés (1913), Bilbao     -  Attendance: 34000 Referee:  del CerroPlayer of the match: Álvaro,  G"
"32","https://m.football-lineups.com/match/106740/","Real Zaragoza 0 : 1 MallorcaLa Liga 2011/2012  -  Matchday 16  -  Sun Dec.11 18:00   La Romareda, Zaragoza     -  Attendance: 22000 Referee:  Vitienes,  FPlayer of the match: Victor Casadesús"
"33","https://m.football-lineups.com/match/106747/","Malaga 1 : 1 OsasunaLa Liga 2011/2012  -  Matchday 16  -  Sun Dec.11 18:00   La Rosaleda, Malaga     -  Attendance: 28000 Referee:  EstradaPlayer of the match: Isco"
"34","https://m.football-lineups.com/match/106741/","Getafe 1 : 0 Granada CFLa Liga 2011/2012  -  Matchday 16  -  Sun Dec.11 16:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 10000 Referee:  GonzálezPlayer of the match: Moyá"
"35","https://m.football-lineups.com/match/106748/","Villarreal 1 : 1 Real SociedadLa Liga 2011/2012  -  Matchday 16  -  Sun Dec.11 16:00   Estadio de la Cerámica, Villarreal     -  Attendance: 16000 Referee:  MallencoPlayer of the match: Borja Valero"
"36","https://m.football-lineups.com/match/106744/","Rayo Vallecano 1 : 3 Sporting GijónLa Liga 2011/2012  -  Matchday 16  -  Sun Dec.11 12:00   Teresa Rivero, Madrid     -  Attendance: 10100 Referee:  LahozPlayer of the match: Novo,  Nacho"
"37","https://m.football-lineups.com/match/106743/","Real Madrid 1 : 3 BarcelonaLa Liga 2011/2012  -  Matchday 16  -  Sat Dec.10 22:00   Santiago Bernabeu, Madrid     -  Attendance: 79900 Referee:  Fernandez BorbalanPlayer of the match: Messi"
"38","https://m.football-lineups.com/match/106746/","Real Betis 2 : 1 ValenciaLa Liga 2011/2012  -  Matchday 16  -  Sat Dec.10 20:00   Benito Villamarin, Sevilla     -  Attendance: 30000 Referee:  LasaPlayer of the match: Castro,  R"
"39","https://m.football-lineups.com/match/106742/","Levante 1 : 0 SevillaLa Liga 2011/2012  -  Matchday 16  -  Sat Dec.10 18:00   Ciutat de Valencia, Valencia     -  Attendance: 11131 Referee:  IzquierdoPlayer of the match: Munúa"
"40","https://m.football-lineups.com/match/106731/","Sevilla 3 : 0 GetafeLa Liga 2011/2012  -  Matchday 15  -  Mon Dec.05 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 38000 Referee:  Iglesias,  JPlayer of the match: Jesus Navas"
"41","https://m.football-lineups.com/match/106730/","Granada CF 1 : 0 Real ZaragozaLa Liga 2011/2012  -  Matchday 15  -  Sun Dec.04 21:30   Nuevo Los Cármenes, Granada     -  Attendance: 22000 Referee:  FerreiroPlayer of the match: Carlos Martins"
"42","https://m.football-lineups.com/match/106729/","Mallorca 1 : 1 Athletic ClubLa Liga 2011/2012  -  Matchday 15  -  Sun Dec.04 20:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 12863 Referee:  Muñiz FernándezPlayer of the match: Iraizoz"
"43","https://m.football-lineups.com/match/106736/","Osasuna 2 : 1 Real BetisLa Liga 2011/2012  -  Matchday 15  -  Sun Dec.04 18:00   El Sadar, Pamplona     -  Attendance: 15701 Referee:  GamezPlayer of the match: Fernández,  Andrés"
"44","https://m.football-lineups.com/match/106737/","Real Sociedad 3 : 2 MalagaLa Liga 2011/2012  -  Matchday 15  -  Sun Dec.04 16:00   Anoeta, San Sebastián     -  Attendance: 24500 Referee:  AlvarezPlayer of the match: Rondón,  S"
"45","https://m.football-lineups.com/match/106734/","Atletico Madrid 3 : 1 Rayo VallecanoLa Liga 2011/2012  -  Matchday 15  -  Sun Dec.04 12:00   Vicente Calderon, Madrid     -  Attendance: 39000 Referee:  Clos GómezPlayer of the match: Diego"
"46","https://m.football-lineups.com/match/106735/","Valencia 2 : 1 Espanyol de BarcelonaLa Liga 2011/2012  -  Matchday 15  -  Sat Dec.03 22:00   Mestalla, Valencia     -  Attendance: 40000 Referee:  Velasco CarballoPlayer of the match: Soldado"
"47","https://m.football-lineups.com/match/106732/","Barcelona 5 : 0 LevanteLa Liga 2011/2012  -  Matchday 15  -  Sat Dec.03 20:00   Camp Nou, Barcelona     -  Attendance: 79361 Referee:  Vitienes,  J APlayer of the match: Fàbregas"
"48","https://m.football-lineups.com/match/106733/","Sporting Gijón 0 : 3 Real MadridLa Liga 2011/2012  -  Matchday 15  -  Sat Dec.03 18:00   El Molinón, Gijón     -  Attendance: 27000 Referee:  IturraldePlayer of the match: Di María"
"49","https://m.football-lineups.com/match/106738/","Racing de Santander 1 : 0 VillarrealLa Liga 2011/2012  -  Matchday 15  -  Sat Dec.03 18:00   El Sardinero, Santander     -  Attendance: 16000 Referee:  Pérez MonteroPlayer of the match: Colsa"
"50","https://m.football-lineups.com/match/106753/","Barcelona 4 : 0 Rayo VallecanoLa Liga 2011/2012  -  Matchday 17  -  Tue Nov.29 21:00   Camp Nou, Barcelona     -  Attendance: 53775 Referee:  LasaPlayer of the match: Sánchez ,  Alexis"
"51","https://m.football-lineups.com/match/106728/","Malaga 2 : 1 VillarrealLa Liga 2011/2012  -  Matchday 14  -  Mon Nov.28 21:00   La Rosaleda, Malaga     -  Attendance: 25000 Referee:  Velasco CarballoPlayer of the match: Isco"
"52","https://m.football-lineups.com/match/106721/","Real Zaragoza 0 : 1 SevillaLa Liga 2011/2012  -  Matchday 14  -  Sun Nov.27 21:30   La Romareda, Zaragoza     -  Attendance: 22000 Referee:  LasaPlayer of the match: Negredo,  A"
"53","https://m.football-lineups.com/match/106720/","Athletic Club 0 : 1 Granada CFLa Liga 2011/2012  -  Matchday 14  -  Sun Nov.27 19:45   San Mamés (1913), Bilbao     -  Attendance: 30000 Referee:  MallencoPlayer of the match: Iñigo López"
"54","https://m.football-lineups.com/match/106719/","Mallorca 2 : 1 Racing de SantanderLa Liga 2011/2012  -  Matchday 14  -  Sun Nov.27 18:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 11672 Referee:  Fernandez BorbalanPlayer of the match: Hemed"
"55","https://m.football-lineups.com/match/106726/","Espanyol de Barcelona 1 : 2 OsasunaLa Liga 2011/2012  -  Matchday 14  -  Sun Nov.27 18:00   Cornellà-El Prat, Barcelona     -  Attendance: 24052 Referee:  GonzálezPlayer of the match: Weiss,  V (1989)"
"56","https://m.football-lineups.com/match/106723/","Levante 4 : 0 Sporting GijónLa Liga 2011/2012  -  Matchday 14  -  Sun Nov.27 16:00   Ciutat de Valencia, Valencia     -  Attendance: 11287 Referee:  Paradas RomeroPlayer of the match: Koné,  A"
"57","https://m.football-lineups.com/match/106727/","Real Betis 2 : 3 Real SociedadLa Liga 2011/2012  -  Matchday 14  -  Sun Nov.27 12:00   Benito Villamarin, Sevilla     -  Attendance: 30000 Referee:  IzquierdoPlayer of the match: Iñigo Martínez"
"58","https://m.football-lineups.com/match/106722/","Getafe 1 : 0 BarcelonaLa Liga 2011/2012  -  Matchday 14  -  Sat Nov.26 22:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 13000 Referee:  Vitienes,  FPlayer of the match: Moyá"
"59","https://m.football-lineups.com/match/106724/","Real Madrid 4 : 1 Atletico MadridLa Liga 2011/2012  -  Matchday 14  -  Sat Nov.26 20:00   Santiago Bernabeu, Madrid     -  Attendance: 78500 Referee:  LahozPlayer of the match: Cristiano Ronaldo"
"60","https://m.football-lineups.com/match/106725/","Rayo Vallecano 1 : 2 ValenciaLa Liga 2011/2012  -  Matchday 14  -  Sat Nov.26 18:00   Teresa Rivero, Madrid     -  Attendance: 10100 Referee:  EstradaPlayer of the match: Jonas,  Gonçalves"
"61","https://m.football-lineups.com/match/106718/","Racing de Santander 1 : 3 MalagaLa Liga 2011/2012  -  Matchday 13  -  Mon Nov.21 21:00   El Sardinero, Santander     -  Attendance: 8000 Referee:  IturraldePlayer of the match: Fernández,  Seba (1985)"
"62","https://m.football-lineups.com/match/106709/","Granada CF 2 : 2 MallorcaLa Liga 2011/2012  -  Matchday 13  -  Sun Nov.20 22:00   Nuevo Los Cármenes, Granada     -  Attendance: 16212 Referee:  Clos GómezPlayer of the match: Carlos Martins"
"63","https://m.football-lineups.com/match/106713/","Atletico Madrid 3 : 2 LevanteLa Liga 2011/2012  -  Matchday 13  -  Sun Nov.20 20:00   Vicente Calderon, Madrid     -  Attendance: 27000 Referee:  Pérez MonteroPlayer of the match: Turan"
"64","https://m.football-lineups.com/match/106710/","Sevilla 1 : 2 Athletic ClubLa Liga 2011/2012  -  Matchday 13  -  Sun Nov.20 18:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 30000 Referee:  GamezPlayer of the match: Muniain"
"65","https://m.football-lineups.com/match/106712/","Sporting Gijón 2 : 1 GetafeLa Liga 2011/2012  -  Matchday 13  -  Sun Nov.20 16:00   El Molinón, Gijón     -  Attendance: 22000 Referee:  AlvarezPlayer of the match: Suárez,  D"
"66","https://m.football-lineups.com/match/106715/","Osasuna 0 : 0 Rayo VallecanoLa Liga 2011/2012  -  Matchday 13  -  Sun Nov.20 16:00   El Sadar, Pamplona     -  Attendance: 15270 Referee:  Iglesias,  JPlayer of the match: Lass"
"67","https://m.football-lineups.com/match/106716/","Real Sociedad 0 : 0 Espanyol de BarcelonaLa Liga 2011/2012  -  Matchday 13  -  Sun Nov.20 12:00   Anoeta, San Sebastián     -  Attendance: 23702 Referee:  del CerroPlayer of the match: Verdu"
"68","https://m.football-lineups.com/match/106714/","Valencia 2 : 3 Real MadridLa Liga 2011/2012  -  Matchday 13  -  Sat Nov.19 22:00   Mestalla, Valencia     -  Attendance: 45000 Referee:  Vitienes,  J APlayer of the match: Soldado"
"69","https://m.football-lineups.com/match/106711/","Barcelona 4 : 0 Real ZaragozaLa Liga 2011/2012  -  Matchday 13  -  Sat Nov.19 20:00   Camp Nou, Barcelona     -  Attendance: 80000 Referee:  MallencoPlayer of the match: Fàbregas"
"70","https://m.football-lineups.com/match/106717/","Villarreal 1 : 0 Real BetisLa Liga 2011/2012  -  Matchday 13  -  Sat Nov.19 18:00   Estadio de la Cerámica, Villarreal     -  Attendance: 18000 Referee:  Muñiz FernándezPlayer of the match: Borja Valero"
"71","https://m.football-lineups.com/match/106703/","Getafe 3 : 2 Atletico MadridLa Liga 2011/2012  -  Matchday 12  -  Sun Nov.06 22:00   Coliseum Alfonso Perez, Getafe, Madrid     -  Attendance: 8000 Referee:  LasaPlayer of the match: Barrada"
"72","https://m.football-lineups.com/match/106701/","Athletic Club 2 : 2 BarcelonaLa Liga 2011/2012  -  Matchday 12  -  Sun Nov.06 20:00   San Mamés (1913), Bilbao     -  Attendance: 35000 Referee:  Paradas RomeroPlayer of the match: Fàbregas"
"73","https://m.football-lineups.com/match/106706/","Rayo Vallecano 4 : 0 Real SociedadLa Liga 2011/2012  -  Matchday 12  -  Sun Nov.06 18:00   Teresa Rivero, Madrid     -  Attendance: 10811 Referee:  Muñiz FernándezPlayer of the match: Michu"
"74","https://m.football-lineups.com/match/106707/","Espanyol de Barcelona 0 : 0 VillarrealLa Liga 2011/2012  -  Matchday 12  -  Sun Nov.06 18:00   Cornellà-El Prat, Barcelona     -  Attendance: 25000 Referee:  Fernandez BorbalanPlayer of the match: Pérez,  Hernan (1989)"
"75","https://m.football-lineups.com/match/106699/","Granada CF 0 : 0 Racing de SantanderLa Liga 2011/2012  -  Matchday 12  -  Sun Nov.06 16:00   Nuevo Los Cármenes, Granada     -  Attendance: 22500 Referee:  Velasco CarballoPlayer of the match: Toño"
"76","https://m.football-lineups.com/match/106702/","Real Zaragoza 2 : 2 Sporting GijónLa Liga 2011/2012  -  Matchday 12  -  Sun Nov.06 16:00   La Romareda, Zaragoza     -  Attendance: 18000 Referee:  GamezPlayer of the match: Barral"
"77","https://m.football-lineups.com/match/106705/","Real Madrid 7 : 1 OsasunaLa Liga 2011/2012  -  Matchday 12  -  Sun Nov.06 12:00   Santiago Bernabeu, Madrid     -  Attendance: 70000 Referee:  IzquierdoPlayer of the match: Cristiano Ronaldo"
"78","https://m.football-lineups.com/match/106704/","Levante 0 : 2 ValenciaLa Liga 2011/2012  -  Matchday 12  -  Sat Nov.05 22:00   Ciutat de Valencia, Valencia     -  Attendance: 19000 Referee:  del CerroPlayer of the match: Tino Costa"
"79","https://m.football-lineups.com/match/106708/","Real Betis 0 : 0 MalagaLa Liga 2011/2012  -  Matchday 12  -  Sat Nov.05 20:00   Benito Villamarin, Sevilla     -  Attendance: 38000 Referee:  Vitienes,  FPlayer of the match: Casto"
"80","https://m.football-lineups.com/match/106700/","Mallorca 0 : 0 SevillaLa Liga 2011/2012  -  Matchday 12  -  Sat Nov.05 18:00   Visit Mallorca Estadi, Palma de Mallorca     -  Attendance: 11900 Referee:  Vitienes,  J APlayer of the match: Varas,  J"
"81","https://m.football-lineups.com/match/106689/","Sevilla 1 : 2 Granada CFLa Liga 2011/2012  -  Matchday 11  -  Mon Oct.31 21:00   Ramon Sanchez Pizjuan, Sevilla     -  Attendance: 35000 Referee:  LahozPlayer of the match: Ighalo"
